# temi_eeg_session v2
# rows=1865
# app_version=0.1.0
# device=temi rk3399-Android11-temiV3 (Temi)
# level=El Castillo Encantado
# connection=BLUETOOTH
# started_at=2026-09-07 14:50:36
# threshold_stress=0.22
# threshold_attention=0.2
# threshold_calm=0.22
# threshold_gamma=0.15
# blink_debounce_ms=500
# threshold_nod=37.0
# threshold_shake=39.0
timestamp,elapsed_ms,state,concentration,mellow,gamma_activity,alpha,beta,theta,delta,gamma,signal_quality,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,blink,jaw_clench,nod,shake,battery,noise,robot_action,room_index,room_title,escape_room_name,module_type,temi_speaking,event,event_detail
1788785796050,359208,CALM,0.1389933,0.5996342,0.08238507,1.0275191,0.40986618,0.5167928,0.49783507,0.23637863,1.0,0.5906677,-2.123413,-0.463562,0.20147705,0.0056762695,0.98535156,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,1,,""
1788785796300,359458,CALM,0.13733698,0.6078316,0.082297996,1.0537488,0.42850357,0.5508423,0.5569032,0.21126059,1.0,0.463562,-3.4617615,0.052337646,0.20410156,0.013305664,0.9828491,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,1,,""
1788785796550,359708,CALM,0.13736698,0.61170965,0.08275901,1.053439,0.43151543,0.5394823,0.59682107,0.18479632,1.0,0.08224487,-2.6617432,-0.8972168,0.19726562,0.008300781,0.98309326,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,1,,""
1788785796800,359958,CALM,0.13745634,0.61195666,0.0831052,1.0891101,0.45466694,0.56547743,0.6238846,0.17942601,1.0,1.7196655,-1.8841553,2.2131348,0.22973633,0.017150879,0.96777344,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,1,,""
1788785797050,360208,CALM,0.13821316,0.6099278,0.08272842,1.1083151,0.49783236,0.60279304,0.6659092,0.18877675,1.0,-0.029907227,-4.0748596,-0.06729126,0.17663574,0.016845703,0.9824219,1,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,1,,""
1788785797300,360458,CALM,0.14096877,0.6051035,0.08183582,1.1003324,0.5394367,0.63562375,0.7175089,0.18735652,1.0,-0.0,1.3458252,-2.048645,0.18353271,0.014892578,0.9815674,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,1,,""
1788785797550,360708,CALM,0.14383265,0.6012455,0.08064764,1.0999246,0.5466645,0.61501944,0.7413056,0.1852561,1.0,-0.7850647,-1.7346191,-3.5813904,0.18017578,0.01574707,0.98724365,1,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,1,,""
1788785797800,360958,CALM,0.1479327,0.5951302,0.07923045,1.0592247,0.5593131,0.57901394,0.7239375,0.14147921,1.0,-1.2187195,-4.762726,0.35888672,0.20977783,0.038879395,1.0106812,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,1,,""
1788785798050,361208,CALM,0.15281542,0.5860628,0.07745471,1.0542085,0.5804695,0.61311793,0.6917099,0.13326739,1.0,2.9533386,-12.097473,10.504913,0.18609619,-0.026245117,0.99957275,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,1,,""
1788785798301,361459,CALM,0.15774679,0.5788578,0.07469237,1.0542085,0.5804695,0.61311793,0.6917099,0.13326739,1.0,3.2150269,-11.080627,7.932892,0.22613525,0.009094238,0.9784546,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,1,,""
1788785798550,361708,CALM,0.15774679,0.5788578,0.07469237,1.0542085,0.5804695,0.61311793,0.6917099,0.13326739,1.0,3.2150269,-11.080627,7.932892,0.22613525,0.009094238,0.9784546,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,1,TTS_END,""
1788785798550,361708,CALM,0.16213225,0.5754311,0.071839534,1.0542085,0.5804695,0.61311793,0.6917099,0.13326739,1.0,0.18692017,-3.8430786,-5.9365845,0.24737549,0.01965332,0.9692383,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,,""
1788785798801,361959,CALM,0.1666262,0.5714318,0.06995832,1.0542085,0.5804695,0.61311793,0.6917099,0.13326739,1.0,-0.83740234,-0.9196472,-3.8804626,0.2897339,0.016601562,0.9783325,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,,""
1788785799050,362208,CALM,0.17089143,0.56692433,0.068503946,1.0542085,0.5804695,0.61311793,0.6917099,0.13326739,1.0,0.40374756,-1.3084412,-8.628235,0.25408936,0.04333496,0.96173096,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,,""
1788785799300,362458,CALM,0.17557162,0.5565312,0.06939377,0.98952216,0.5621032,0.65044105,0.94271517,0.21084929,1.0,3.0056763,-5.757141,3.244934,0.25646973,0.010314941,0.9604492,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,,""
1788785799550,362708,CALM,0.18020569,0.54697144,0.07051213,0.9930762,0.57813245,0.6443168,0.93261415,0.21238363,1.0,-0.85983276,3.9253235,-2.586975,0.2588501,0.03387451,0.9592285,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,,""
1788785799800,362958,CALM,0.18367253,0.5393129,0.071667835,0.9941171,0.5815068,0.65373164,0.9308726,0.20942263,1.5,-0.5831909,11.454468,-2.6243591,0.21697998,0.015380859,0.98895264,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,,""
1788785800051,363209,CALM,0.1867552,0.53128254,0.07280559,0.9941171,0.5815068,0.65373164,0.9308726,0.20942263,1.5,2.8411865,1.4804077,-6.295471,0.14208984,0.053588867,0.98687744,1,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,,""
1788785800302,363460,CALM,0.18880567,0.522862,0.07453162,0.96860504,0.5858339,0.6546541,0.9269038,0.21865809,1.5,-7.7160645,-3.013153,-4.2692566,0.14154053,0.03479004,0.9927368,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,,""
1788785800550,363708,CALM,0.19026704,0.51599556,0.07649421,0.96860504,0.5858339,0.6546541,0.9269038,0.21865809,1.5,0.62057495,-10.071259,3.4243774,0.18347168,-0.018432617,0.9804077,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,,""
1788785800800,363958,CALM,0.19260663,0.5083214,0.07847378,0.9563641,0.5996611,0.64813155,0.9202602,0.21462628,1.5,-4.942169,-9.824524,1.9439697,0.23852539,0.005065918,0.99853516,1,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,,""
1788785801051,364209,CALM,0.19494623,0.5006473,0.080453336,0.9563641,0.5996611,0.64813155,0.9202602,0.21462628,1.5,-0.62057495,-4.09729,1.9589233,0.22387695,-0.032287598,0.96466064,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,,""
1788785801301,364459,CALM,0.19728583,0.49297318,0.0824329,0.9563641,0.5996611,0.64813155,0.9202602,0.21462628,1.5,-2.7738953,-7.0281982,-2.3252869,0.23406982,-0.028503418,0.9844971,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,,""
1788785801551,364709,CALM,0.19962542,0.48529905,0.08441246,0.9563641,0.5996611,0.64813155,0.9202602,0.21462628,1.5,0.5757141,2.2131348,-2.9907227,0.27111816,-0.059448242,0.9630127,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,,""
1788785801729,364887,CALM,0.19962542,0.48529905,0.08441246,0.9563641,0.5996611,0.64813155,0.9202602,0.21462628,1.5,0.5757141,2.2131348,-2.9907227,0.27111816,-0.059448242,0.9630127,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",5,"La Cripta","El Castillo Encantado",CalmModule,0,ROOM_START,"6/7 El Portón de Hierro"
1788785801800,364958,CALM,0.20173915,0.482585,0.08466004,0.9563641,0.5996611,0.64813155,0.9202602,0.21462628,1.5,3.0430603,0.6430054,1.3383484,0.24261475,-0.03326416,0.982605,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,0,,""
1788785802051,365209,CALM,0.20278774,0.48391634,0.0843512,0.8790405,0.47573072,0.47677794,0.71931547,0.070459984,1.5,1.5551758,-3.5813904,-1.8093872,0.23858643,-0.032592773,0.9674072,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,0,,""
1788785802301,365459,CALM,0.21334109,0.46547884,0.09290988,0.45970413,0.4375863,0.30700663,0.6878442,0.18679844,1.0,-0.38879395,-3.0281067,-0.41122437,0.24658203,-0.033935547,0.9777832,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,0,,""
1788785802550,365708,CALM,0.22403473,0.44737163,0.10072058,0.49185333,0.4672259,0.34003097,0.6797927,0.19454283,1.0,0.50094604,-1.8093872,-10.609589,0.23577881,-0.005126953,0.9746094,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,0,,""
1788785802739,365897,CALM,0.22403473,0.44737163,0.10072058,0.49185333,0.4672259,0.34003097,0.6797927,0.19454283,1.0,0.50094604,-1.8093872,-10.609589,0.23577881,-0.005126953,0.9746094,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,0,TTS_START,""
1788785802800,365958,CALM,0.2339716,0.4329094,0.1072804,0.5460927,0.49411276,0.3477491,0.6499784,0.19836904,1.0,-0.04486084,-3.7832642,-7.618866,0.2432251,-0.0020141602,0.98339844,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785803050,366208,CALM,0.24105318,0.42340973,0.11151558,0.67407835,0.5187703,0.42043608,0.6716759,0.19415766,1.0,-0.08224487,-3.2150269,0.74768066,0.22363281,-0.00579834,0.9663696,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785803300,366458,CALM,0.24784973,0.4136384,0.115952134,0.6667945,0.5332218,0.43082085,0.697848,0.2065263,1.0,-0.6654358,-3.2225037,0.9944153,0.23937988,-0.010437012,0.9718628,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785803551,366709,CALM,0.25434133,0.40289825,0.12025463,0.66860354,0.5415583,0.47114128,0.6803748,0.21518885,1.0,0.08224487,-2.2729492,3.6412048,0.24047852,-0.024719238,0.96655273,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785803800,366958,CALM,0.25895545,0.39147156,0.124356344,0.67111874,0.52136606,0.5307371,0.70924914,0.21910714,1.0,1.1962891,-3.8206482,6.190796,0.24609375,-0.020202637,0.977478,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785804050,367208,CALM,0.26298824,0.3800475,0.1285088,0.67285466,0.5130277,0.5411766,0.7300365,0.22254601,1.0,0.7925415,-1.2336731,-0.0,0.24890137,-0.024719238,0.96673584,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785804301,367459,CALM,0.2657817,0.3686857,0.13245788,0.67285466,0.49005696,0.5624671,0.76323795,0.21479905,1.0,2.1009827,-3.439331,6.7814636,0.25152588,-0.024230957,0.97802734,1,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785804550,367708,CALM,0.26877916,0.351826,0.13917458,0.5876605,0.4169158,0.48886162,0.773581,0.21696854,1.0,1.3233948,0.52337646,-3.5664368,0.24743652,-0.015808105,0.97650146,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785804800,367958,CALM,0.26202068,0.35165578,0.13797385,0.51791734,0.38652578,0.5037606,0.7698485,0.21504211,1.0,0.47851562,-0.27664185,-1.7121887,0.23986816,-0.012207031,0.9805298,1,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785805050,368208,CALM,0.25385457,0.34986934,0.13695389,0.50544924,0.36778304,0.5522691,0.8187469,0.20469804,1.0,-1.8467712,-4.015045,-1.3607788,0.2387085,-0.010375977,0.97094727,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785805300,368458,CALM,0.24576886,0.34611252,0.13680144,0.50544924,0.36778304,0.5522691,0.8187469,0.20469804,1.75,0.41870117,-3.1253052,0.29907227,0.24578857,-0.018493652,0.9674072,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785805550,368708,CALM,0.24053843,0.33739316,0.13897364,0.50544924,0.36778304,0.5522691,0.8187469,0.20469804,1.75,0.4336548,-1.4131165,0.50842285,0.24664307,-0.01586914,0.97613525,1,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785805800,368958,CALM,0.23471482,0.3297531,0.1409275,0.50544924,0.36778304,0.5522691,0.8187469,0.20469804,1.75,0.50094604,-3.5813904,-0.07476807,0.24194336,-0.014831543,0.9741211,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785806061,369219,CALM,0.22919615,0.32308185,0.1430154,0.50544924,0.36778304,0.5522691,0.8187469,0.20469804,1.75,-1.77948,-0.6878662,-4.029999,0.2230835,-0.018615723,0.9639282,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785806300,369458,CALM,0.22555496,0.31709716,0.14530408,0.50544924,0.36778304,0.5522691,0.8187469,0.20469804,1.25,3.0654907,-6.684265,3.7458801,0.23809814,-0.01574707,0.97332764,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785806551,369709,CALM,0.22249511,0.31110984,0.14754201,0.50544924,0.36778304,0.5522691,0.8187469,0.20469804,1.75,0.17944336,-10.063782,-0.7850647,0.27612305,-0.0026245117,0.9616089,1,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785806800,369958,CALM,0.22067459,0.30506027,0.14998335,0.50544924,0.36778304,0.5522691,0.8187469,0.20469804,1.5,1.7570496,-13.443298,-0.695343,0.31762695,-0.0024414062,0.9433594,0,0,0,0,50,-1,"Estado relajado — listo para interactuar",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785807051,370209,ATTENTION,0.21917038,0.3004638,0.15025222,0.50544924,0.36778304,0.5522691,0.8187469,0.20469804,1.5,-0.19439697,-11.289978,-1.4953613,0.37786865,-0.015808105,0.92333984,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785807301,370459,CALM,0.21790305,0.29917789,0.14968501,0.50544924,0.36778304,0.5522691,0.8187469,0.20469804,1.5,2.4822998,-7.8282166,2.3028564,0.4104004,-0.0015258789,0.91845703,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785807550,370708,CALM,0.21790305,0.29917789,0.14968501,0.50544924,0.36778304,0.5522691,0.8187469,0.20469804,1.5,0.97198486,-6.2057495,-0.8149719,0.4859619,-0.01361084,0.8983154,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785807800,370958,CALM,0.22152764,0.29715273,0.14914854,0.44982585,0.40942484,0.513007,0.5550773,0.1636639,1.5,-0.06729126,-2.31781,0.18692017,0.4804077,0.012939453,0.8942261,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785808050,371208,CALM,0.22528811,0.29302615,0.14882153,0.388118,0.38404995,0.50833565,0.6726973,0.14223126,1.0,-1.3084412,-3.5290527,-3.095398,0.4593506,0.0076293945,0.88720703,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785808300,371458,CALM,0.2319893,0.29428968,0.14785232,0.52330214,0.4841231,0.44982484,0.84276766,0.17551388,1.0,-4.3515015,10.340424,-3.9328003,0.49945068,-0.013427734,0.9029541,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785808552,371710,CALM,0.23591462,0.30003306,0.14744903,0.5963385,0.45433983,0.42540175,0.83256805,0.20745969,1.0,1.973877,17.577972,-7.581482,0.3848877,0.014831543,0.9262085,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785808800,371958,CALM,0.23883669,0.30772185,0.14730592,0.6200237,0.4376746,0.40375385,0.8523567,0.21576625,1.0,-2.938385,12.075043,-12.964783,0.32434082,0.024597168,0.9664917,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785809050,372208,CALM,0.24167204,0.31534055,0.14743797,0.61769176,0.43462574,0.39997646,0.86468804,0.22223099,1.0,-1.6748047,10.445099,6.22818,0.19537354,-0.0079956055,0.9918213,1,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785809301,372459,ATTENTION,0.24636367,0.3189925,0.15006319,0.51709294,0.41409487,0.34051278,0.8739678,0.23650265,1.0,4.1944885,-0.61309814,15.768585,0.12609863,-0.014587402,0.98986816,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785809550,372708,ATTENTION,0.24936022,0.32153386,0.15495233,0.4791957,0.36207998,0.32762468,0.8917043,0.26578608,1.0,-2.123413,0.7775879,-0.9869385,0.1260376,0.017211914,0.9921875,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785809800,372958,ATTENTION,0.25182608,0.32365382,0.16161263,0.45753464,0.336695,0.29581818,0.8719882,0.28690523,1.0,-3.4468079,-9.353485,-0.06729126,0.18334961,-0.012207031,0.982605,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785810050,373208,ATTENTION,0.25439063,0.32544744,0.16888006,0.44538778,0.3307579,0.28058866,0.8809717,0.29122758,1.0,-1.6299438,-3.20755,-0.97946167,0.1930542,-0.023071289,0.9793091,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785810302,373460,ATTENTION,0.2533306,0.3292662,0.17668395,0.44538778,0.3307579,0.28058866,0.8809717,0.29122758,1.0,-0.5383301,-2.8561401,-1.5701294,0.20440674,-0.025512695,0.98461914,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785810551,373709,ATTENTION,0.25213465,0.33518636,0.18427838,0.44538778,0.3307579,0.28058866,0.8809717,0.29122758,1.0,1.7346191,-0.8074951,0.20935059,0.19818115,-0.018371582,0.9844971,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785810800,373958,ATTENTION,0.24799803,0.3357165,0.19251502,0.44538778,0.3307579,0.28058866,0.8809717,0.29122758,1.0,0.6430054,-0.23925781,-2.706604,0.18566895,-0.009643555,1.0282593,1,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785811051,374209,ATTENTION,0.24663725,0.33176666,0.20018573,0.44538778,0.3307579,0.28058866,0.8809717,0.29122758,1.0,-1.2037659,-0.8673096,-1.0691833,0.19055176,-0.016601562,0.96051025,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785811300,374458,ATTENTION,0.24627972,0.32587153,0.20759626,0.44538778,0.3307579,0.28058866,0.8809717,0.29122758,1.0,1.6374207,-4.254303,-4.1645813,0.17651367,-0.012329102,0.9829712,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785811551,374709,ATTENTION,0.24600892,0.3200464,0.21473162,0.44538778,0.3307579,0.28058866,0.8809717,0.29122758,1.5,1.0916138,-4.949646,-1.6523743,0.20251465,0.005432129,0.99627686,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785811800,374958,ATTENTION,0.24388184,0.31818807,0.21937384,0.44538778,0.3307579,0.28058866,0.8809717,0.29122758,1.5,-1.1140442,-2.826233,-1.5402222,0.2000122,-0.005432129,0.97924805,1,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
1788785812050,375208,ATTENTION,0.24344982,0.31744033,0.22175212,0.44538778,0.3307579,0.28058866,0.8809717,0.29122758,1.5,0.72525024,-4.680481,-0.4560852,0.19702148,-0.005126953,0.97906494,0,0,0,0,50,-1,"Alta concentración detectada",6,"El Portón de Hierro","El Castillo Encantado",BlinkClenchModule,1,,""
